{'flv': {'tm': 1644163363686996036, 'dt': 1, 'sns': [708, 265, 272, 276, 617], 'sp': 12, 'tn': -7.499999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -29, 'o': -7.499999999999999, 'po': -8.7, 'io': 0, 'do': 1.2}}
{'flv': {'tm': 1644163363688493037, 'dt': 1, 'sns': [706, 265, 272, 277, 632], 'sp': 12, 'tn': -9.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -30, 'o': -9.3, 'po': -9.0, 'io': 0, 'do': -0.3}}
{'flv': {'tm': 1644163363689950704, 'dt': 1, 'sns': [696, 265, 272, 280, 630], 'sp': 12, 'tn': -10.8}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -33, 'o': -10.8, 'po': -9.9, 'io': 0, 'do': -0.8999999999999999}}
{'flv': {'tm': 1644163363691397964, 'dt': 1, 'sns': [698, 265, 272, 285, 629], 'sp': 12, 'tn': -12.9}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -38, 'o': -12.9, 'po': -11.4, 'io': 0, 'do': -1.5}}
{'flv': {'tm': 1644163363692845057, 'dt': 1, 'sns': [706, 265, 272, 292, 613], 'sp': 12, 'tn': -15.6}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -45, 'o': -15.6, 'po': -13.5, 'io': 0, 'do': -2.1}}
{'flv': {'tm': 1644163363694294687, 'dt': 1, 'sns': [696, 265, 272, 295, 624], 'sp': 12, 'tn': -15.299999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -48, 'o': -15.299999999999999, 'po': -14.399999999999999, 'io': 0, 'do': -0.8999999999999999}}
{'flv': {'tm': 1644163363695746132, 'dt': 1, 'sns': [697, 265, 272, 290, 623], 'sp': 12, 'tn': -11.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -43, 'o': -11.4, 'po': -12.9, 'io': 0, 'do': 1.5}}
{'flv': {'tm': 1644163363697190003, 'dt': 1, 'sns': [693, 265, 272, 288, 623], 'sp': 12, 'tn': -11.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -41, 'o': -11.7, 'po': -12.299999999999999, 'io': 0, 'do': 0.6}}
{'flv': {'tm': 1644163363698675115, 'dt': 1, 'sns': [693, 265, 272, 278, 623], 'sp': 12, 'tn': -6.299999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -31, 'o': -6.299999999999999, 'po': -9.299999999999999, 'io': 0, 'do': 3.0}}
{'flv': {'tm': 1644163363700125616, 'dt': 1, 'sns': [696, 265, 272, 273, 625], 'sp': 12, 'tn': -6.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -26, 'o': -6.3, 'po': -7.8, 'io': 0, 'do': 1.5}}
{'flv': {'tm': 1644163363701572116, 'dt': 1, 'sns': [710, 265, 272, 269, 624], 'sp': 12, 'tn': -5.3999999999999995}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -22, 'o': -5.3999999999999995, 'po': -6.6, 'io': 0, 'do': 1.2}}
{'flv': {'tm': 1644163363703017080, 'dt': 1, 'sns': [703, 265, 272, 269, 625], 'sp': 12, 'tn': -6.6}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -22, 'o': -6.6, 'po': -6.6, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644163363704462136, 'dt': 1, 'sns': [709, 265, 272, 266, 627], 'sp': 12, 'tn': -4.800000000000001}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -19, 'o': -4.800000000000001, 'po': -5.7, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'tm': 1644163363705907248, 'dt': 1, 'sns': [727, 265, 272, 279, 627], 'sp': 12, 'tn': -13.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -32, 'o': -13.5, 'po': -9.6, 'io': 0, 'do': -3.9}}
{'flv': {'tm': 1644163363707350100, 'dt': 1, 'sns': [726, 265, 272, 286, 630], 'sp': 12, 'tn': -13.799999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -39, 'o': -13.799999999999999, 'po': -11.7, 'io': 0, 'do': -2.1}}
{'flv': {'tm': 1644163363708809434, 'dt': 1, 'sns': [723, 265, 272, 294, 642], 'sp': 12, 'tn': -16.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -47, 'o': -16.5, 'po': -14.1, 'io': 0, 'do': -2.4}}
{'flv': {'tm': 1644163363710256361, 'dt': 1, 'sns': [727, 265, 272, 280, 631], 'sp': 12, 'tn': -5.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -33, 'o': -5.7, 'po': -9.9, 'io': 0, 'do': 4.2}}
{'flv': {'tm': 1644163363711694473, 'dt': 1, 'sns': [734, 265, 272, 272, 635], 'sp': 12, 'tn': -5.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -25, 'o': -5.1, 'po': -7.5, 'io': 0, 'do': 2.4}}
{'flv': {'tm': 1644163363713125547, 'dt': 1, 'sns': [739, 265, 272, 264, 636], 'sp': 12, 'tn': -2.6999999999999997}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -17, 'o': -2.6999999999999997, 'po': -5.1, 'io': 0, 'do': 2.4}}
{'flv': {'tm': 1644163363714553789, 'dt': 1, 'sns': [741, 265, 272, 259, 635], 'sp': 12, 'tn': -2.0999999999999996}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -12, 'o': -2.0999999999999996, 'po': -3.5999999999999996, 'io': 0, 'do': 1.5}}
{'flv': {'tm': 1644163363716078123, 'dt': 1, 'sns': [742, 265, 272, 252, 638], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -5, 'o': 0.6000000000000001, 'po': -1.5, 'io': 0, 'do': 2.1}}
{'flv': {'tm': 1644163363717508531, 'dt': 1, 'sns': [745, 265, 272, 266, 638], 'sp': 12, 'tn': -9.9}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -19, 'o': -9.9, 'po': -5.7, 'io': 0, 'do': -4.2}}
{'flv': {'tm': 1644163363718929568, 'dt': 1, 'sns': [745, 265, 272, 269, 652], 'sp': 12, 'tn': -7.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -22, 'o': -7.5, 'po': -6.6, 'io': 0, 'do': -0.8999999999999999}}
{'flv': {'tm': 1644163363720375124, 'dt': 1, 'sns': [747, 268, 272, 273, 639], 'sp': 12, 'tn': -9.0}, 'lp': {'dt': 1, 'err': -3, 'o': -1.7999999999999998, 'po': -0.8999999999999999, 'io': 0, 'do': -0.8999999999999999}, 'rp': {'dt': 1, 'err': -26, 'o': -9.0, 'po': -7.8, 'io': 0, 'do': -1.2}}
{'flv': {'tm': 1644163363721817810, 'dt': 1, 'sns': [749, 270, 272, 272, 649], 'sp': 12, 'tn': -7.2}, 'lp': {'dt': 1, 'err': -5, 'o': -2.1, 'po': -1.5, 'io': 0, 'do': -0.6}, 'rp': {'dt': 1, 'err': -25, 'o': -7.2, 'po': -7.5, 'io': 0, 'do': 0.3}}
{'flv': {'tm': 1644163363723255644, 'dt': 1, 'sns': [750, 265, 272, 267, 658], 'sp': 12, 'tn': -4.5}, 'lp': {'dt': 1, 'err': 0, 'o': 1.5, 'po': 0.0, 'io': 0, 'do': 1.5}, 'rp': {'dt': 1, 'err': -20, 'o': -4.5, 'po': -6.0, 'io': 0, 'do': 1.5}}
{'flv': {'tm': 1644163363724691811, 'dt': 1, 'sns': [752, 265, 272, 261, 644], 'sp': 12, 'tn': -2.4000000000000004}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -14, 'o': -2.4000000000000004, 'po': -4.2, 'io': 0, 'do': 1.7999999999999998}}
{'flv': {'tm': 1644163363726129497, 'dt': 1, 'sns': [760, 265, 272, 277, 644], 'sp': 12, 'tn': -13.8}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -30, 'o': -13.8, 'po': -9.0, 'io': 0, 'do': -4.8}}
{'flv': {'tm': 1644163363727563350, 'dt': 1, 'sns': [757, 265, 272, 267, 645], 'sp': 12, 'tn': -3.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -20, 'o': -3.0, 'po': -6.0, 'io': 0, 'do': 3.0}}
{'flv': {'tm': 1644163363729007498, 'dt': 1, 'sns': [751, 265, 272, 267, 645], 'sp': 12, 'tn': -6.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -20, 'o': -6.0, 'po': -6.0, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644163363730498999, 'dt': 1, 'sns': [758, 265, 272, 271, 645], 'sp': 12, 'tn': -8.399999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -24, 'o': -8.399999999999999, 'po': -7.199999999999999, 'io': 0, 'do': -1.2}}
{'flv': {'tm': 1644163363731978426, 'dt': 1, 'sns': [732, 265, 272, 282, 645], 'sp': 12, 'tn': -13.8}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -35, 'o': -13.8, 'po': -10.5, 'io': 0, 'do': -3.3}}
{'flv': {'tm': 1644163363733578371, 'dt': 1, 'sns': [761, 265, 272, 259, 637], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -12, 'o': 3.3, 'po': -3.5999999999999996, 'io': 0, 'do': 6.8999999999999995}}
{'flv': {'tm': 1644163363735049594, 'dt': 1, 'sns': [739, 265, 272, 266, 646], 'sp': 12, 'tn': -7.800000000000001}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -19, 'o': -7.800000000000001, 'po': -5.7, 'io': 0, 'do': -2.1}}
{'flv': {'tm': 1644163363736508316, 'dt': 1, 'sns': [761, 280, 272, 262, 647], 'sp': 12, 'tn': 9.0}, 'lp': {'dt': 1, 'err': -15, 'o': -9.0, 'po': -4.5, 'io': 0, 'do': -4.5}, 'rp': {'dt': 1, 'err': -15, 'o': -3.3, 'po': -4.5, 'io': 0, 'do': 1.2}}
{'flv': {'tm': 1644163363737997354, 'dt': 1, 'sns': [764, 275, 272, 254, 647], 'sp': 12, 'tn': 1.5}, 'lp': {'dt': 1, 'err': -10, 'o': -1.5, 'po': -3.0, 'io': 0, 'do': 1.5}, 'rp': {'dt': 1, 'err': -7, 'o': 0.2999999999999998, 'po': -2.1, 'io': 0, 'do': 2.4}}
{'flv': {'tm': 1644163363739562651, 'dt': 1, 'sns': [754, 265, 272, 249, 648], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 3.0, 'po': 0.0, 'io': 0, 'do': 3.0}, 'rp': {'dt': 1, 'err': -2, 'o': 0.9, 'po': -0.6, 'io': 0, 'do': 1.5}}
{'flv': {'tm': 1644163363741147689, 'dt': 1, 'sns': [746, 265, 272, 247, 649], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': 0, 'o': 0.6, 'po': 0.0, 'io': 0, 'do': 0.6}}
{'flv': {'tm': 1644163363742629634, 'dt': 1, 'sns': [769, 265, 272, 257, 649], 'sp': 12, 'tn': -6.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -10, 'o': -6.0, 'po': -3.0, 'io': 0, 'do': -3.0}}
{'flv': {'tm': 1644163363744095079, 'dt': 1, 'sns': [767, 265, 272, 261, 650], 'sp': 12, 'tn': -5.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -14, 'o': -5.4, 'po': -4.2, 'io': 0, 'do': -1.2}}
{'flv': {'tm': 1644163363745555987, 'dt': 1, 'sns': [757, 265, 272, 268, 651], 'sp': 12, 'tn': -8.4}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -21, 'o': -8.4, 'po': -6.3, 'io': 0, 'do': -2.1}}
{'flv': {'tm': 1644163363747013025, 'dt': 1, 'sns': [754, 265, 272, 270, 655], 'sp': 12, 'tn': -7.499999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -23, 'o': -7.499999999999999, 'po': -6.8999999999999995, 'io': 0, 'do': -0.6}}
{'flv': {'tm': 1644163363748532081, 'dt': 1, 'sns': [749, 265, 272, 265, 658], 'sp': 12, 'tn': -3.8999999999999995}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -18, 'o': -3.8999999999999995, 'po': -5.3999999999999995, 'io': 0, 'do': 1.5}}
{'flv': {'tm': 1644163363750011544, 'dt': 1, 'sns': [760, 265, 272, 265, 658], 'sp': 12, 'tn': -5.3999999999999995}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -18, 'o': -5.3999999999999995, 'po': -5.3999999999999995, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644163363751494545, 'dt': 1, 'sns': [756, 265, 272, 261, 660], 'sp': 12, 'tn': -3.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -14, 'o': -3.0, 'po': -4.2, 'io': 0, 'do': 1.2}}
{'flv': {'tm': 1644163363752964805, 'dt': 1, 'sns': [755, 265, 272, 263, 654], 'sp': 12, 'tn': -5.3999999999999995}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -16, 'o': -5.3999999999999995, 'po': -4.8, 'io': 0, 'do': -0.6}}
{'flv': {'tm': 1644163363754435843, 'dt': 1, 'sns': [762, 265, 272, 263, 651], 'sp': 12, 'tn': -4.8}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -16, 'o': -4.8, 'po': -4.8, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644163363755900139, 'dt': 1, 'sns': [750, 265, 272, 267, 645], 'sp': 12, 'tn': -7.2}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -20, 'o': -7.2, 'po': -6.0, 'io': 0, 'do': -1.2}}
{'flv': {'tm': 1644163363757372825, 'dt': 1, 'sns': [742, 265, 272, 278, 647], 'sp': 12, 'tn': -12.599999999999998}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -31, 'o': -12.599999999999998, 'po': -9.299999999999999, 'io': 0, 'do': -3.3}}
{'flv': {'tm': 1644163363758997715, 'dt': 1, 'sns': [745, 265, 272, 257, 632], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -10, 'o': 3.3, 'po': -3.0, 'io': 0, 'do': 6.3}}
{'flv': {'tm': 1644163363760472845, 'dt': 1, 'sns': [725, 265, 272, 259, 644], 'sp': 12, 'tn': -4.199999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -12, 'o': -4.199999999999999, 'po': -3.5999999999999996, 'io': 0, 'do': -0.6}}
{'flv': {'tm': 1644163363762044105, 'dt': 1, 'sns': [737, 265, 272, 253, 643], 'sp': 12, 'tn': 0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -6, 'o': 0.0, 'po': -1.7999999999999998, 'io': 0, 'do': 1.7999999999999998}}
{'flv': {'tm': 1644163363763512476, 'dt': 1, 'sns': [727, 265, 272, 263, 628], 'sp': 12, 'tn': -7.8}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -16, 'o': -7.8, 'po': -4.8, 'io': 0, 'do': -3.0}}
{'flv': {'tm': 1644163363764975828, 'dt': 1, 'sns': [735, 265, 272, 266, 641], 'sp': 12, 'tn': -6.6}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -19, 'o': -6.6, 'po': -5.7, 'io': 0, 'do': -0.8999999999999999}}
{'flv': {'tm': 1644163363766435866, 'dt': 1, 'sns': [736, 265, 272, 276, 650], 'sp': 12, 'tn': -11.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -29, 'o': -11.7, 'po': -8.7, 'io': 0, 'do': -3.0}}
{'flv': {'tm': 1644163363767917274, 'dt': 1, 'sns': [736, 265, 272, 278, 638], 'sp': 12, 'tn': -9.899999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -31, 'o': -9.899999999999999, 'po': -9.299999999999999, 'io': 0, 'do': -0.6}}
{'flv': {'tm': 1644163363769374553, 'dt': 1, 'sns': [735, 265, 272, 276, 641], 'sp': 12, 'tn': -8.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -29, 'o': -8.1, 'po': -8.7, 'io': 0, 'do': 0.6}}
{'flv': {'tm': 1644163363770827646, 'dt': 1, 'sns': [733, 265, 272, 280, 640], 'sp': 12, 'tn': -11.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -33, 'o': -11.1, 'po': -9.9, 'io': 0, 'do': -1.2}}
{'flv': {'tm': 1644163363772277295, 'dt': 1, 'sns': [741, 265, 272, 268, 645], 'sp': 12, 'tn': -2.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -21, 'o': -2.7, 'po': -6.3, 'io': 0, 'do': 3.5999999999999996}}
{'flv': {'tm': 1644163363773722295, 'dt': 1, 'sns': [740, 265, 272, 260, 645], 'sp': 12, 'tn': -1.5}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -13, 'o': -1.5, 'po': -3.9, 'io': 0, 'do': 2.4}}
{'flv': {'tm': 1644163363775170314, 'dt': 1, 'sns': [750, 265, 272, 260, 642], 'sp': 12, 'tn': -3.9}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -13, 'o': -3.9, 'po': -3.9, 'io': 0, 'do': 0.0}}
{'flv': {'tm': 1644163363776614278, 'dt': 1, 'sns': [753, 265, 272, 259, 647], 'sp': 12, 'tn': -3.3}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -12, 'o': -3.3, 'po': -3.5999999999999996, 'io': 0, 'do': 0.3}}
{'flv': {'tm': 1644163363778077130, 'dt': 1, 'sns': [753, 265, 272, 275, 648], 'sp': 12, 'tn': -13.2}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -28, 'o': -13.2, 'po': -8.4, 'io': 0, 'do': -4.8}}
{'flv': {'tm': 1644163363779541112, 'dt': 1, 'sns': [754, 265, 272, 271, 650], 'sp': 12, 'tn': -5.999999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -24, 'o': -5.999999999999999, 'po': -7.199999999999999, 'io': 0, 'do': 1.2}}
{'flv': {'tm': 1644163363781022632, 'dt': 1, 'sns': [754, 265, 272, 274, 649], 'sp': 12, 'tn': -9.0}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -27, 'o': -9.0, 'po': -8.1, 'io': 0, 'do': -0.8999999999999999}}
{'flv': {'tm': 1644163363782510966, 'dt': 1, 'sns': [753, 265, 272, 275, 646], 'sp': 12, 'tn': -8.700000000000001}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -28, 'o': -8.700000000000001, 'po': -8.4, 'io': 0, 'do': -0.3}}
{'flv': {'tm': 1644163363783981466, 'dt': 1, 'sns': [741, 265, 272, 272, 650], 'sp': 12, 'tn': -6.6}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -25, 'o': -6.6, 'po': -7.5, 'io': 0, 'do': 0.8999999999999999}}
{'flv': {'tm': 1644163363785437948, 'dt': 1, 'sns': [738, 265, 272, 266, 650], 'sp': 12, 'tn': -3.9000000000000004}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -19, 'o': -3.9000000000000004, 'po': -5.7, 'io': 0, 'do': 1.7999999999999998}}
{'flv': {'tm': 1644163363786919504, 'dt': 1, 'sns': [747, 265, 272, 258, 647], 'sp': 12, 'tn': -0.8999999999999999}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -11, 'o': -0.8999999999999999, 'po': -3.3, 'io': 0, 'do': 2.4}}
{'flv': {'tm': 1644163363788412487, 'dt': 1, 'sns': [743, 265, 272, 261, 646], 'sp': 12, 'tn': -5.1}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -14, 'o': -5.1, 'po': -4.2, 'io': 0, 'do': -0.8999999999999999}}
{'flv': {'tm': 1644163363789890209, 'dt': 1, 'sns': [739, 265, 272, 256, 631], 'sp': 12, 'tn': -1.1999999999999997}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -9, 'o': -1.1999999999999997, 'po': -2.6999999999999997, 'io': 0, 'do': 1.5}}
{'flv': {'tm': 1644163363791354932, 'dt': 1, 'sns': [737, 265, 272, 271, 645], 'sp': 12, 'tn': -11.7}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -24, 'o': -11.7, 'po': -7.199999999999999, 'io': 0, 'do': -4.5}}
{'flv': {'tm': 1644163363792827840, 'dt': 1, 'sns': [730, 265, 272, 267, 640], 'sp': 12, 'tn': -4.8}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -20, 'o': -4.8, 'po': -6.0, 'io': 0, 'do': 1.2}}
{'flv': {'tm': 1644163363794294026, 'dt': 1, 'sns': [730, 265, 272, 285, 641], 'sp': 12, 'tn': -16.8}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -38, 'o': -16.8, 'po': -11.4, 'io': 0, 'do': -5.3999999999999995}}
{'flv': {'tm': 1644163363795769008, 'dt': 1, 'sns': [731, 265, 272, 270, 633], 'sp': 12, 'tn': -2.3999999999999995}, 'lp': {'dt': 1, 'err': 0, 'o': 0.0, 'po': 0.0, 'io': 0, 'do': 0.0}, 'rp': {'dt': 1, 'err': -23, 'o': -2.3999999999999995, 'po': -6.8999999999999995, 'io': 0, 'do': 4.5}}
{'flv': {'tm': 1644163363797236787, 'dt': 1, 'sns': [744, 269, 272, 284, 647], 'sp': 12, 'tn': -15.3}, 'lp': {'dt': 1, 'err': -4, 'o': -2.4, 'po': -1.2, 'io': 0, 'do': -1.2}, 'rp': {'dt': 1, 'err': -37, 'o': -15.3, 'po': -11.1, 'io': 0, 'do': -4.2}}
